"source" "target" "tag"
82 84 "loud"
56 84 "nervous"
82 84 "open"
79 84 "particular"
75 84 "strong"
39 84 "sweet"
60 84 "unhappy"
81 85 "proud"
20 86 "contemplative"
56 86 "curious"
68 86 "fresh"
83 86 "graceful"
74 86 "heavy"
82 86 "pleasant"
73 86 "rough"
34 86 "slow"
84 86 "sweet"
77 87 "handsome"
6 87 "loquacious"
75 87 "natural"
84 87 "open"
69 87 "stable"
81 87 "sudden"
76 87 "ugly"
76 88 "careless"
80 88 "certain"
86 88 "curious"
81 88 "delicate"
66 88 "honest"
70 88 "second"
87 89 "handsome"
82 89 "humble"
87 89 "natural"
88 89 "second"
78 89 "sure"
82 89 "tight"
86 90 "contemplative"
88 90 "curious"
88 90 "delicate"
33 90 "gentle"
84 90 "loud"
55 90 "precise"
58 90 "restless"
89 90 "second"
55 90 "soft"
82 91 "fearful"
70 91 "ferocious"
82 91 "general"
77 91 "impudent"
79 91 "inquisitive"
62 91 "quiet"
82 91 "reasonable"
87 92 "open"
67 94 "constant"
68 94 "hearty"
81 94 "intense"
89 94 "natural"
84 94 "nervous"
84 94 "particular"
91 94 "quiet"
90 94 "second"
81 94 "true"
80 95 "calm"
91 95 "ferocious"
32 95 "joyous"
86 95 "pleasant"
74 95 "roguish"
84 95 "strong"
1 95 "susceptible"
77 95 "violent"
58 96 "close"
91 96 "fearful"
95 96 "ferocious"
90 96 "loud"
95 96 "strong"
89 96 "sure"
94 97 "particular"
95 98 "calm"
91 98 "general"
89 98 "humble"
92 98 "open"
97 98 "particular"
73 98 "social"
96 98 "strong"
80 99 "brutal"
75 99 "domestic"
86 99 "fresh"
34 99 "hysterical"
40 99 "indefatigable"
83 99 "kind"
96 99 "loud"
98 99 "particular"
94 99 "quiet"
41 99 "sensitive"
90 99 "soft"
7 99 "undecided"
84 99 "unhappy"
55 100 "eloquent"
98 100 "general"
94 100 "intense"
22 100 "malicious"
75 100 "sentimental"
96 100 "sure"
66 100 "tender"
94 100 "true"
45 101 "mute"
46 101 "steady"
4 101 "suspicious"
96 102 "close"
78 102 "cold"
99 102 "fresh"
86 102 "heavy"
78 102 "lively"
98 102 "open"
28 103 "boisterous"
83 103 "easy"
84 103 "obliging"
102 103 "open"
99 103 "particular"
99 103 "quiet"
5 103 "sagacious"
90 104 "curious"
89 104 "handsome"
94 104 "natural"
103 104 "particular"
90 104 "precise"
82 104 "prophetic"
6 104 "punctual"
80 104 "simple"
100 104 "sure"
63 104 "uncertain"
102 105 "cold"
94 105 "constant"
23 105 "cool"
100 105 "eloquent"
40 105 "expressive"
76 105 "fierce"
99 105 "loud"
95 105 "pleasant"
91 105 "reasonable"
94 105 "second"
70 105 "stiff"
98 105 "strong"
55 105 "sunny"
36 105 "wary"
105 106 "cold"
100 106 "general"
102 106 "heavy"
84 106 "imperious"
100 106 "intense"
62 106 "playful"
106 107 "cold"
106 107 "general"
80 109 "faithful"
105 109 "fierce"
90 109 "gentle"
105 109 "loud"
26 109 "rusty"
86 109 "sweet"
83 110 "christian"
105 110 "expressive"
107 110 "general"
109 110 "loud"
54 110 "sensible"
101 110 "steady"
105 110 "strong"
87 110 "sudden"
100 110 "true"
6 111 "earnest"
60 111 "original"
105 111 "pleasant"
8 111 "respectful"
105 111 "second"
49 112 "#-sure"
62 112 "careful"
88 112 "certain"
102 112 "fresh"
104 112 "particular"
111 112 "pleasant"
111 112 "second"
109 112 "sweet"
104 113 "curious"
99 113 "domestic"
9 113 "emphatic"
110 113 "loud"
112 113 "particular"
5 113 "philanthropic"
112 113 "pleasant"
111 113 "respectful"
109 113 "rusty"
75 113 "steep"
110 113 "true"
105 114 "contrary"
113 114 "curious"
103 114 "open"
113 114 "particular"
104 114 "precise"
33 115 "keen"
77 115 "silent"
112 116 "fresh"
113 116 "respectful"
107 117 "cold"
73 117 "lonely"
94 117 "nervous"
114 117 "open"
114 117 "particular"
52 117 "quick"
90 117 "restless"
68 117 "romantic"
86 117 "slow"
110 117 "strong"
110 117 "sudden"
104 117 "sure"
113 117 "true"
68 117 "vain"
75 118 "cheerful"
51 118 "free"
82 118 "sufficient"
117 118 "sure"
117 118 "true"
87 118 "ugly"
99 118 "unhappy"
54 118 "worldly"
65 119 "busy"
102 119 "close"
117 119 "cold"
90 119 "delicate"
116 119 "fresh"
117 119 "restless"
77 119 "severe"
118 119 "true"
119 120 "close"
119 120 "cold"
109 120 "fierce"
106 120 "heavy"
15 120 "helpless"
117 120 "open"
103 120 "quiet"
43 120 "rude"
115 120 "silent"
105 120 "stiff"
119 121 "active"
120 121 "close"
96 121 "fearful"
120 121 "fierce"
118 121 "free"
119 121 "fresh"
74 121 "gloomy"
120 121 "heavy"
117 121 "lonely"
85 121 "proud"
120 121 "quiet"
98 122 "calm"
13 122 "immovable"
113 122 "loud"
120 122 "open"
120 122 "silent"
117 122 "sudden"
40 123 "abject"
112 123 "certain"
121 123 "fresh"
40 123 "hopeless"
117 123 "vain"
109 124 "gentle"
72 124 "peaceful"
99 124 "soft"
75 125 "affectionate"
109 125 "faithful"
121 125 "heavy"
91 125 "inquisitive"
122 125 "loud"
122 125 "sudden"
118 125 "sure"
114 126 "curious"
81 126 "hasty"
111 126 "original"
121 126 "proud"
81 126 "solemn"
125 126 "sure"
119 126 "true"
126 127 "curious"
122 127 "open"
117 127 "particular"
123 128 "certain"
118 128 "cheerful"
127 128 "curious"
43 128 "jealous"
113 128 "pleasant"
40 128 "talkative"
77 129 "melancholy"
104 129 "natural"
127 129 "open"
118 129 "sufficient"
120 130 "cold"
24 130 "definite"
119 130 "delicate"
121 130 "fearful"
96 130 "ferocious"
104 130 "handsome"
102 130 "modest"
125 130 "sudden"
126 130 "true"
59 130 "urgent"
67 131 "awkward"
113 131 "emphatic"
125 131 "faithful"
129 131 "open"
81 132 "bold"
130 132 "cold"
42 132 "determined"
110 132 "expressive"
120 132 "rigid"
24 132 "sleek"
126 132 "solemn"
121 133 "close"
90 133 "contemplative"
130 133 "fearful"
129 133 "natural"
131 133 "open"
127 133 "particular"
130 133 "sudden"
104 133 "uncertain"
132 134 "cold"
73 134 "enthusiastic"
106 134 "intense"
104 134 "intimate"
75 134 "neat"
128 134 "pleasant"
133 134 "sudden"
126 134 "sure"
112 134 "sweet"
82 134 "virtuous"
134 135 "sure"
128 136 "bashful"
66 136 "confident"
95 136 "joyous"
133 136 "particular"
52 136 "philosophical"
134 136 "pleasant"
116 136 "respectful"
104 136 "simple"
71 137 "imperative"
81 137 "lavish"
136 137 "particular"
105 137 "reasonable"
134 137 "sudden"
103 138 "boisterous"
119 138 "busy"
103 138 "easy"
123 138 "fresh"
128 138 "jealous"
137 138 "particular"
113 138 "philanthropic"
70 138 "pugilistic"
137 138 "reasonable"
82 138 "stern"
132 139 "determined"
59 139 "merry"
121 139 "quiet"
112 139 "second"
71 139 "serious"
128 139 "talkative"
79 139 "weak"
139 140 "civil"
9 140 "firm"
125 140 "loud"
133 140 "open"
117 140 "strong"
55 140 "willing"
128 141 "certain"
110 141 "christian"
134 141 "enthusiastic"
140 141 "loud"
138 141 "particular"
133 141 "uncertain"
138 142 "busy"
40 142 "dignified"
111 142 "earnest"
121 142 "gloomy"
99 142 "indefatigable"
136 142 "pleasant"
46 142 "rapid"
104 142 "rebellious"
71 142 "spirited"
138 142 "stern"
39 142 "valorous"
67 143 "impartial"
134 143 "intense"
139 143 "quiet"
94 143 "smooth"
132 143 "solemn"
11 143 "vague"
141 144 "certain"
142 144 "earnest"
139 144 "second"
130 144 "true"
112 145 "careful"
144 145 "certain"
52 145 "majestic"
133 145 "natural"
143 145 "solemn"
144 145 "true"
141 145 "uncertain"
142 146 "busy"
75 146 "clean"
134 146 "cold"
138 146 "easy"
141 146 "loud"
142 146 "pleasant"
135 146 "sure"
128 147 "cheerful"
130 147 "delicate"
146 147 "loud"
145 147 "magisterial"
41 147 "scrupulous"
145 147 "solemn"
131 148 "awkward"
133 148 "close"
37 148 "facetious"
140 148 "open"
51 148 "passionate"
125 148 "pious"
140 148 "strong"
145 148 "uncertain"
118 148 "unhappy"
118 148 "wily"
133 149 "brisk"
146 149 "busy"
146 149 "easy"
141 149 "particular"
143 149 "quiet"
144 149 "second"
145 150 "certain"
146 150 "cold"
149 150 "quiet"
146 150 "sure"
139 150 "talkative"
56 150 "wistful"
121 151 "free"
146 151 "pleasant"
145 152 "careful"
132 152 "expressive"
42 152 "grateful"
134 152 "neat"
148 152 "open"
149 152 "particular"
113 152 "rusty"
87 152 "stable"
120 152 "stiff"
148 152 "unhappy"
81 152 "wise"
121 153 "fierce"
138 153 "fresh"
50 153 "imperturbable"
139 153 "weak"
149 154 "easy"
152 154 "expressive"
151 154 "free"
153 154 "fresh"
124 154 "gentle"
130 154 "handsome"
125 154 "heavy"
48 154 "lazy"
148 154 "strong"
144 155 "earnest"
126 155 "hasty"
149 155 "second"
149 156 "brisk"
148 156 "close"
150 156 "cold"
105 156 "cool"
154 156 "easy"
154 156 "gentle"
94 156 "hearty"
143 156 "intense"
136 156 "joyous"
152 156 "open"
39 156 "passive"
150 156 "quiet"
120 156 "rude"
155 156 "second"
156 157 "cold"
154 157 "fresh"
55 157 "friendly"
156 157 "hearty"
102 157 "lively"
156 157 "open"
121 158 "active"
157 158 "cold"
156 158 "cool"
131 158 "faithful"
28 158 "hospitable"
121 158 "lonely"
147 158 "loud"
151 158 "pleasant"
142 158 "rapid"
125 159 "affectionate"
55 159 "benevolent"
105 159 "constant"
113 159 "domestic"
153 159 "fierce"
154 159 "heavy"
91 159 "impudent"
130 159 "modest"
157 159 "open"
158 159 "pleasant"
122 159 "silent"
98 159 "social"
129 159 "sufficient"
147 160 "cheerful"
157 160 "hearty"
145 160 "natural"
117 160 "nervous"
148 161 "awkward"
159 161 "benevolent"
142 161 "gloomy"
158 161 "loud"
152 161 "particular"
150 161 "sure"
81 161 "tremulous"
37 161 "unsteady"
158 162 "active"
82 162 "benign"
99 162 "efficient"
141 162 "enthusiastic"
154 162 "expressive"
110 162 "general"
80 162 "grave"
158 162 "hospitable"
71 162 "independent"
99 162 "kind"
6 162 "peremptory"
126 162 "proud"
139 162 "serious"
142 162 "spirited"
7 162 "stentorian"
150 163 "certain"
162 163 "general"
154 163 "handsome"
160 163 "hearty"
159 163 "heavy"
161 163 "loud"
159 163 "open"
110 163 "sensible"
59 163 "straight"
137 163 "sudden"
89 163 "tight"
91 164 "adventurous"
132 164 "bold"
160 164 "cheerful"
159 164 "fierce"
156 164 "gentle"
104 164 "invariable"
139 164 "merry"
32 164 "mild"
159 164 "modest"
161 164 "particular"
159 164 "pleasant"
18 164 "practical"
162 164 "serious"
154 164 "strong"
163 164 "sudden"
145 164 "true"
158 165 "cold"
88 165 "honest"
156 165 "joyous"
86 165 "rough"
57 167 "brave"
164 167 "cheerful"
165 167 "cold"
158 167 "crisp"
156 167 "easy"
161 167 "gloomy"
134 167 "intimate"
158 167 "lonely"
163 167 "loud"
129 167 "melancholy"
164 167 "merry"
30 167 "moody"
58 167 "mournful"
156 167 "quiet"
152 167 "stiff"
164 167 "true"
156 168 "close"
167 168 "cold"
128 168 "curious"
75 168 "envious"
157 168 "lively"
167 168 "loud"
167 168 "merry"
147 168 "solemn"
31 169 "bitter"
149 169 "busy"
146 169 "clean"
168 169 "cold"
94 169 "fiery"
163 169 "heavy"
120 169 "helpless"
164 169 "invariable"
152 169 "neat"
118 169 "ugly"
122 170 "acute"
167 170 "cheerful"
168 170 "curious"
139 170 "determined"
57 170 "gay"
164 170 "pleasant"
134 170 "sweet"
152 170 "wise"
141 172 "christian"
148 172 "facetious"
79 172 "fast"
169 172 "neat"
164 172 "particular"
165 172 "rough"
119 172 "severe"
161 173 "awkward"
157 173 "friendly"
86 173 "graceful"
170 173 "pleasant"
114 173 "positive"
164 173 "strong"
161 173 "sure"
118 173 "worldly"
169 174 "cold"
131 174 "emphatic"
142 174 "indefatigable"
168 174 "loud"
172 174 "particular"
106 174 "playful"
142 174 "stern"
152 174 "unhappy"
95 174 "violent"
170 174 "wise"
69 175 "cautious"
174 175 "cold"
83 175 "hurried"
167 175 "intimate"
92 175 "jovial"
174 175 "particular"
117 175 "quick"
156 175 "second"
167 176 "gloomy"
163 176 "open"
163 177 "certain"
168 178 "close"
159 178 "domestic"
167 178 "easy"
103 178 "exclusive"
173 178 "graceful"
163 178 "handsome"
126 178 "original"
159 178 "silent"
100 178 "tender"
177 179 "certain"
162 179 "kind"
167 179 "melancholy"
176 179 "open"
15 179 "partial"
162 179 "proud"
173 179 "sure"
148 179 "uncertain"
169 180 "busy"
62 180 "deliberate"
147 180 "delicate"
174 180 "emphatic"
169 180 "heavy"
160 180 "natural"
178 180 "original"
178 180 "silent"
132 180 "sleek"
138 181 "boisterous"
180 181 "busy"
169 181 "clean"
162 181 "noisy"
167 181 "quiet"
180 181 "silent"
172 181 "slovenly"
173 181 "strong"
159 181 "sufficient"
153 181 "weak"
175 182 "cautious"
163 182 "general"
57 182 "haughty"
169 182 "helpless"
180 182 "natural"
160 182 "nervous"
101 182 "suspicious"
170 182 "sweet"
174 182 "wise"
123 183 "abject"
122 183 "calm"
164 183 "fierce"
164 183 "gentle"
175 183 "particular"
60 183 "strict"
174 183 "violent"
175 184 "cold"
157 184 "fresh"
99 184 "hysterical"
137 184 "imperative"
156 184 "intense"
154 184 "lazy"
70 184 "lofty"
174 184 "loud"
179 184 "open"
158 184 "rapid"
78 184 "timorous"
181 185 "clean"
170 185 "curious"
180 185 "emphatic"
180 185 "heavy"
184 185 "industrious"
183 185 "particular"
156 186 "brisk"
184 186 "cold"
76 186 "convivial"
17 186 "irascible"
152 186 "limp"
182 186 "natural"
114 186 "precise"
185 186 "prim"
181 186 "strong"
181 186 "sufficient"
59 186 "tumultuous"
186 187 "cold"
184 187 "loud"
185 187 "particular"
186 187 "prim"
186 187 "tumultuous"
140 188 "firm"
175 188 "hurried"
123 188 "vain"
183 188 "violent"
181 189 "busy"
179 189 "certain"
170 189 "cheerful"
103 189 "critical"
153 189 "imperturbable"
187 189 "loud"
187 189 "particular"
164 189 "sudden"
177 190 "direct"
178 190 "domestic"
178 190 "easy"
180 190 "original"
175 190 "second"
189 191 "critical"
190 191 "easy"
182 191 "general"
186 191 "strong"
188 191 "vain"
190 192 "domestic"
191 192 "easy"
162 192 "enthusiastic"
188 192 "firm"
191 192 "general"
101 192 "gracious"
179 192 "partial"
189 192 "particular"
190 192 "second"
179 192 "sure"
161 193 "benevolent"
189 193 "certain"
187 193 "cold"
159 193 "constant"
185 193 "emphatic"
152 193 "grateful"
179 193 "melancholy"
192 193 "particular"
181 193 "quiet"
152 193 "rusty"
192 193 "second"
180 193 "sleek"
192 193 "sure"
181 193 "weak"
178 194 "close"
192 194 "firm"
98 194 "humble"
189 194 "loud"
184 194 "open"
181 194 "silent"
124 194 "soft"
179 194 "uncertain"
161 194 "unsteady"
134 194 "virtuous"
191 195 "strong"
193 196 "cold"
158 196 "faithful"
173 196 "friendly"
192 196 "general"
194 196 "loud"
193 196 "sure"
182 196 "wise"
152 197 "careful"
193 197 "certain"
184 197 "hysterical"
24 197 "inward"
75 197 "irritable"
193 197 "melancholy"
186 197 "natural"
173 197 "pleasant"
117 197 "slow"
45 197 "testy"
162 198 "grave"
185 198 "heavy"
167 198 "lonely"
62 198 "maternal"
197 198 "melancholy"
173 198 "positive"
138 198 "reasonable"
194 198 "soft"
195 198 "strong"
159 199 "affectionate"
182 199 "cautious"
105 199 "eloquent"
31 199 "fervent"
192 199 "gracious"
194 199 "open"
193 199 "particular"
34 199 "poetic"
99 199 "sensitive"
197 199 "slow"
168 199 "solemn"
198 199 "strong"
182 199 "suspicious"
143 199 "vague"
188 199 "violent"
194 200 "close"
181 200 "conscientious"
133 200 "contemplative"
57 200 "cunning"
192 200 "domestic"
155 200 "earnest"
87 200 "familiar"
198 200 "heavy"
196 200 "loud"
145 200 "majestic"
199 200 "open"
199 200 "particular"
199 200 "slow"
199 200 "suspicious"
197 201 "careful"
172 201 "christian"
136 201 "confident"
200 201 "domestic"
194 201 "firm"
136 201 "intellectual"
175 201 "intimate"
197 201 "natural"
182 201 "nervous"
200 201 "particular"
172 201 "severe"
110 201 "steady"
88 202 "complacent"
162 202 "expressive"
165 202 "honest"
201 202 "natural"
201 202 "particular"
143 202 "smooth"
200 202 "suspicious"
174 202 "unhappy"
140 202 "willing"
183 203 "calm"
201 203 "careful"
189 203 "cheerful"
196 203 "general"
168 203 "lively"
101 203 "mute"
202 203 "particular"
136 203 "serene"
193 204 "emphatic"
203 204 "general"
188 204 "hurried"
162 204 "independent"
186 204 "sufficient"
194 204 "virtuous"
167 205 "mournful"
142 206 "dignified"
183 206 "fierce"
183 206 "gentle"
203 206 "particular"
162 206 "peremptory"
142 206 "rebellious"
174 206 "stern"
206 207 "fierce"
196 207 "friendly"
199 207 "gracious"
184 207 "imperative"
200 207 "open"
179 207 "proud"
138 207 "pugilistic"
193 207 "second"
170 208 "acute"
203 208 "cheerful"
201 208 "christian"
196 208 "cold"
139 208 "companionable"
193 208 "constant"
200 208 "familiar"
87 208 "moderate"
193 208 "quiet"
207 208 "second"
164 208 "serious"
150 208 "talkative"
126 209 "affable"
