1;0;0;0;1;1;0;NA;0;0
2;0;0;0;1;1;0;0;0;0
3;1;1;0;1;1;0;0;0;0
4;0;0;0;1;1;0;0;0;0
5;0;0;0;1;1;0;0;0;0
6;0;0;0;1;1;0;0;0;0
7;1;1;0.693147180559945;1;2;0;0;0;0
8;0;0;0.693147180559945;1;2;0;0;0;0
9;0;0;0.693147180559945;1;2;0;0;0;0
10;0;0;0.693147180559945;1;2;0;0;0;0
11;0;0;0.693147180559945;1;2;0;0;0;0
12;0;0;0.693147180559945;1;2;0;0;0;0
13;0;0;0.693147180559945;1;2;0;0;0;0
14;0;0;0.693147180559945;1;2;0;0;0;0
15;1;2;1.09861228866811;1;3;0;0;0;0
16;0;0;1.09861228866811;1;3;0;0;0;0
17;0;0;1.09861228866811;1;3;0;0;0;0
18;0;0;1.09861228866811;1;3;0;0;0;0
19;0;0;1.09861228866811;1;3;0;0;0;0
20;0;0;1.09861228866811;1;3;0;0;0;0
21;0;0;1.09861228866811;1;3;0;0;0;0
22;0;0;1.09861228866811;1;3;0;0;0;0
23;1;3;1.38629436111989;1;4;0;0;0;0
24;0;0;1.38629436111989;1;4;0;0;0;0
25;0;0;1.38629436111989;1;4;0;0;0;0
26;0;0;1.38629436111989;1;4;0;0;0;0
27;0;0;1.38629436111989;1;4;0;0;0;0
28;0;0;1.38629436111989;1;4;0;0;0;0
29;0;0;1.38629436111989;1;4;0;0;0;0
30;0;0;1.38629436111989;1;4;0;0;0;0
31;0;0;1.38629436111989;1;4;0;0;0;0
32;0;0;1.38629436111989;1;4;0;0;0;0
33;0;0;1.38629436111989;1;4;0;0;0;0
34;1;4;1.6094379124341;1;5;0;0;0;0
35;0;0;1.6094379124341;1;5;0;0;0;0
36;1;5;1.79175946922805;1;6;0;0;0;0
37;0;0;1.79175946922805;1;6;0;0;0;0
38;1;6;1.94591014905531;1;7;0;0;0;0
39;0;0;1.94591014905531;1;7;0;0;0;0
40;0;0;1.94591014905531;1;7;0;0;0;0
41;0;0;1.94591014905531;1;7;0;0;0;0
42;0;0;1.94591014905531;1;7;0;0;0;0
43;0;0;1.94591014905531;1;7;0;0;0;0
44;0;0;1.94591014905531;1;7;0;0;0;0
45;0;0;1.94591014905531;1;7;0;0;0;0
46;1;7;2.07944154167984;1;8;0;0;0;0
47;0;0;2.07944154167984;1;8;0;0;0;0
48;0;0;2.07944154167984;1;8;0;0;0;0
49;1;8;2.30258509299405;1;10;0;0;0;0
50;1;9;2.39789527279837;1;11;0;0;0;0
51;0;0;2.39789527279837;1;11;0;0;0;0
52;0;0;2.39789527279837;1;11;0;0;0;0
53;0;0;2.39789527279837;1;11;0;0;0;0
54;0;0;2.39789527279837;1;11;0;0;0;0
55;0;0;2.39789527279837;1;11;0;0;0;0
56;1;10;2.484906649788;1;12;0;0;0;0
57;0;0;2.484906649788;1;12;0;0;0;0
58;1;11;2.56494935746154;1;13;0;0;0;0
59;0;0;2.56494935746154;1;13;0;0;0;0
60;0;0;2.56494935746154;1;13;0;0;0;0
61;0;0;2.56494935746154;1;13;0;0;0;0
62;0;0;2.56494935746154;1;13;0;0;0;0
63;0;0;2.56494935746154;1;13;0;0;0;0
64;0;0;2.56494935746154;1;13;0;0;0;0
65;1;12;2.63905732961526;1;14;0;0;0;0
66;0;0;2.63905732961526;1;14;0;0;0;0
67;0;0;2.63905732961526;1;14;0;0;0;0
68;2;1;2.61563057702755;0.991123060372802;14;1;0.000219490781387182;0;0
69;0;0;2.61563057702755;0.991123060372802;14;1;0.000213128729752771;0;0
70;0;0;2.61563057702755;0.991123060372802;14;1;0.00020703933747412;0;0
71;0;0;2.61563057702755;0.991123060372802;14;1;0.000201207243460765;0;0
72;0;0;2.61563057702755;0.991123060372802;14;1;0.000195618153364632;0;0
73;0;0;2.61563057702755;0.991123060372802;14;1;0.000190258751902588;0;0
74;0;0;2.61563057702755;0.991123060372802;14;1;0.000185116623472788;0;0
75;0;0;2.61563057702755;0.991123060372802;14;1;0.00018018018018018;0;0
76;0;0;2.61563057702755;0.991123060372802;14;1;0.000175438596491228;0;0
77;0;0;2.61563057702755;0.991123060372802;14;1;0.000170881749829118;0;0
78;0;0;2.61563057702755;0.991123060372802;14;1;0.000166500166500167;0;0
79;0;0;2.61563057702755;0.991123060372802;14;1;0.000162284972411555;0;0
80;0;0;2.61563057702755;0.991123060372802;14;1;0.000158227848101266;0;0
81;0;0;2.61563057702755;0.991123060372802;14;1;0.000154320987654321;0;0
82;0;0;2.61563057702755;0.991123060372802;14;1;0.000150557061126167;0;0
83;0;0;2.61563057702755;0.991123060372802;14;1;0.000146929180135175;0;0
84;0;0;2.61563057702755;0.991123060372802;14;1;0.000143430866322433;0;0
85;0;0;2.61563057702755;0.991123060372802;14;1;0.000140056022408964;0;0
86;0;0;2.61563057702755;0.991123060372802;14;1;0.000136798905608755;0;0
87;0;0;2.61563057702755;0.991123060372802;14;1;0.000133654103180968;0;0
88;0;0;2.61563057702755;0.991123060372802;14;1;0.000130616509926855;0;0
89;0;0;2.61563057702755;0.991123060372802;14;1;0.000127681307456588;0;0
90;0;0;2.61563057702755;0.991123060372802;14;1;0.000124843945068664;0;0
91;0;0;2.61563057702755;0.991123060372802;14;1;0.000122100122100122;0;0
92;0;0;2.61563057702755;0.991123060372802;14;1;0.000119445771619685;0;0
93;1;13;2.68594532466979;0.991837346138035;15;1;0.000116877045348294;0;0
94;0;0;2.68594532466979;0.991837346138035;15;1;0.000114390299702585;0;0
95;0;0;2.68594532466979;0.991837346138035;15;1;0.000111982082866741;0;0
96;1;14;2.75166661693152;0.992453945606703;16;1;0.000109649122807018;0;0
97;0;0;2.75166661693152;0.992453945606703;16;1;0.000107388316151203;0;0
98;0;0;2.75166661693152;0.992453945606703;16;1;0.000105196717862403;0;0
99;0;0;2.75166661693152;0.992453945606703;16;1;0.00010307153164296;0;0
100;0;0;2.75166661693152;0.992453945606703;16;1;0.000101010101010101;0;0
101;0;0;2.75166661693152;0.992453945606703;16;1;9.9009900990099e-05;0;0
102;0;0;2.75166661693152;0.992453945606703;16;1;9.706853038245e-05;0;0
103;0;0;2.75166661693152;0.992453945606703;16;1;9.51837045497811e-05;0;0
104;0;0;2.75166661693152;0.992453945606703;16;1;9.33532486930545e-05;0;0
105;0;0;2.75166661693152;0.992453945606703;16;1;9.15750915750916e-05;0;0
106;2;5;2.73633905110507;0.986925694805023;16;1;0.000179694519317161;0.5;0
107;0;0;2.73633905110507;0.986925694805023;16;1;0.000176335743255158;0.5;0
108;0;0;2.73633905110507;0.986925694805023;16;1;0.00017307026652821;0.5;0
109;0;0;2.73633905110507;0.986925694805023;16;1;0.000169894665307509;0.5;0
110;0;0;2.73633905110507;0.986925694805023;16;1;0.000166805671392827;0.5;0
111;0;0;2.73633905110507;0.986925694805023;16;1;0.000163800163800164;0.5;0
112;0;0;2.73633905110507;0.986925694805023;16;1;0.000160875160875161;0.5;0
113;0;0;2.73633905110507;0.986925694805023;16;1;0.00015802781289507;0.5;0
114;0;0;2.73633905110507;0.986925694805023;16;1;0.000155255395124981;0.5;0
115;2;2;2.72555039583172;0.983034509939844;16;1;0.00022883295194508;0.666666626930237;0
116;0;0;2.72555039583172;0.983034509939844;16;1;0.000224887556221889;0.666666626930237;0
117;0;0;2.72555039583172;0.983034509939844;16;1;0.0002210433244916;0.666666626930237;0
118;0;0;2.72555039583172;0.983034509939844;16;1;0.000217296827466319;0.666666626930237;0
119;0;0;2.72555039583172;0.983034509939844;16;1;0.000213644779945877;0.666666626930237;0
120;0;0;2.72555039583172;0.983034509939844;16;1;0.000210084033613445;0.666666626930237;0
121;0;0;2.72555039583172;0.983034509939844;16;1;0.000206611570247934;0.666666626930237;0
122;0;0;2.72555039583172;0.983034509939844;16;1;0.000203224495325837;0.666666626930237;0
123;0;0;2.72555039583172;0.983034509939844;16;1;0.000199920031987205;0.666666626930237;0
124;0;0;2.72555039583172;0.983034509939844;16;1;0.00019669551534225;0.666666626930237;0
